2026-01-14,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,86,1,(x43),"1,003,854","-47,657","6,860,893","+115,160","52,416,208"
2026-01-14,2,=,fitterkarma - Kalapastangan,63,2,(x20),"766,927","-45,303","5,149,996","+130,680","30,764,727"
2026-01-14,3,=,El Manu - Tahanan,55,3,(x5),"652,282","+13,131","4,190,102","+138,522","18,431,731"
2026-01-14,4,+1,Cup of Joe - Multo,368,1,(x228),"589,733","+11,370","4,017,155","+57,886","346,016,915"
2026-01-14,5,-1,Soapdish - Tensionado,198,2,(x25),"574,523","-10,415","3,697,766","+91,968","105,911,586"
2026-01-14,6,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),71,5,,"459,882","-92,074","3,438,132","-12,753","24,050,452"
2026-01-14,7,=,Loonie - Palaisipan (w/ Arthur Nery),107,1,(x9),"456,814","-36,346","3,353,529","-15,823","49,452,595"
2026-01-14,8,+4,sombr - back to friends,295,2,(x1),"438,012","+9,128","2,950,641","+28,226","139,595,842"
2026-01-14,9,-1,Daniel Caesar - Who Knows,67,7,,"427,807","-33,177","2,978,464","+40,303","22,261,800"
2026-01-14,10,=,Arthur Nery - Isa lang,1486,2,(x9),"422,907","-22,395","2,815,761","+32,169","391,605,858"
2026-01-14,11,+2,SIENNA SPIRO - Die On This Hill,28,11,,"420,653","+18,297","2,478,004","+146,923","6,345,801"
2026-01-14,12,-1,Olivia Dean - So Easy (To Fall In Love),94,6,,"415,678","-18,916","2,943,522","-9,726","32,293,848"
2026-01-14,13,-4,Rob Deniel - Nandito Ako,76,2,(x2),"413,023","-40,243","2,980,907","+23,619","29,134,165"
2026-01-14,14,+2,December Avenue - Saksi Ang Langit,216,2,(x118),"391,057","+14,298","2,663,919","+56,067","144,024,044"
2026-01-14,15,-1,La Mave - Dominga (w/ Nateman),93,3,(x1),"385,838","+4,018","2,720,830","+35,423","41,866,133"
2026-01-14,16,+4,La Mave - Vibrate,123,7,,"364,973","+23,891","2,458,007","+21,293","38,662,759"
2026-01-14,17,=,Olivia Dean - Man I Need,132,7,,"362,531","-11,029","2,498,464","-5,907","40,612,692"
2026-01-14,18,=,Le John - Naiilang,258,3,(x2),"358,872","-2,952","2,534,233","+5,315","116,616,140"
2026-01-14,19,-4,She & Him - I Thought I Saw Your Face Today,44,15,,"346,866","-33,068","2,397,662","+62,086","9,908,551"
2026-01-14,20,-1,The Script - The Man Who Can't Be Moved,2552,7,,"346,516","-9,090","2,352,325","+11,502","260,406,662"
2026-01-14,21,+1,Kehlani - Folded,214,6,,"343,245","+14,194","2,324,303","+24,247","77,192,909"
2026-01-14,22,+4,Madison Beer - bittersweet,82,19,,"336,998","+20,984","2,277,833","+28,450","20,561,062"
2026-01-14,23,-2,Cup of Joe - Pahina,213,7,,"335,167","-2,438","2,182,047","+36,729","53,705,966"
2026-01-14,24,-1,Up Dharma Down - Tadhana,3947,6,,"320,622","-7,621","2,185,135",+190,"438,768,223"
2026-01-14,25,-1,nicole - Panaginip,112,23,,"311,086","-7,823","2,119,067","+57,346","21,262,516"
2026-01-14,26,-1,Djo - End of Beginning,439,3,(x2),"307,290","-8,941","2,288,453","+40,150","106,928,172"
2026-01-14,27,=,Taylor Swift - The Fate of Ophelia,102,1,(x1),"304,723","-10,988","2,162,842","-1,529","39,653,457"
2026-01-14,28,=,Taylor Swift - Opalite,102,3,(x4),"298,995","-12,457","2,173,716","-21,260","45,983,838"
2026-01-14,29,+1,Unique Salonga - Sino,1590,13,,"297,174","+7,581","1,935,258","+6,554","198,114,187"
2026-01-14,30,+1,KATSEYE - Gabriela,207,6,,"282,619","-5,197","1,933,286","+2,818","73,869,264"
