2026-09-11,1,=,fitterkarma - Kalapastangan,303,1,(x190),"507,336","-44,014","3,804,774","-55,557","242,718,746"
2026-09-11,2,=,nicole - Panaginip,352,2,(x67),"486,866",-202,"3,363,465","-8,373","146,533,527"
2026-09-11,3,+3,Kyle Raphael - Libu-Libong Buwan (Uuwian),311,2,(x4),"453,424","+45,831","2,881,318","+30,262","155,994,753"
2026-09-11,4,-1,ADÉLA - Ain't In LA,40,2,(x1),"442,979","-15,906","3,195,378","-7,425","13,116,904"
2026-09-11,5,-1,Jin DC - Totoong tayo,32,4,,"426,577","-24,678","2,796,379","+75,276","8,381,940"
2026-09-11,6,-1,fitterkarma - Pag-Ibig ay Kanibalismo II,326,1,(x93),"411,335","-23,280","2,947,347","-22,420","231,025,531"
2026-09-11,7,+1,Esremborak - Mahal Magmahal,64,7,,"408,316","+20,947","2,462,507","+111,142","13,874,104"
2026-09-11,8,-1,HELLMERRY - Summer Crush,75,4,,"390,382","-9,363","2,754,035",+791,"22,152,573"
2026-09-11,9,=,Cup of Joe - Multo,608,1,(x228),"358,594","-7,368","2,505,124","-12,186","453,963,562"
2026-09-11,10,+3,RAPROJECT SIX - Shuloks,22,10,,"347,844","+40,314","2,109,621","+38,513","5,547,450"
2026-09-11,11,=,Skusta Clee - Since Day One (w/ Flow G),212,2,(x80),"345,736","-3,101","2,398,331","-7,089","127,740,510"
2026-09-11,12,-2,shirebound - Pahintulot,601,8,,"331,562","-18,520","2,422,580","-10,581","112,760,646"
2026-09-11,13,+11,"groundZERO Records - TMA (w/ Tyler, Primera, ODP)",9,13,,"309,420","+40,717","1,656,448","+158,587","1,938,028"
2026-09-11,14,-2,Olivia Rodrigo - the cure,111,8,,"303,372","-28,576","2,304,132","-40,427","32,789,289"
2026-09-11,15,-1,Adie - Paraluman,1687,3,(x4),"301,704","+3,595","1,980,281","+37,825","270,669,962"
2026-09-11,16,-1,Katy Perry - The One That Got Away,194,7,,"293,440","+1,605","2,085,819","-17,415","48,299,607"
2026-09-11,17,+3,The Script - The Man Who Can't Be Moved,2792,7,,"292,140","+18,770","1,921,369","+9,592","336,706,220"
2026-09-11,18,+10,La Mave - Dominga (w/ Nateman),333,3,(x1),"291,126","+35,871","1,981,519","+1,239","106,899,096"
2026-09-11,19,+10,Arthur Nery - Isa lang,1726,2,(x9),"283,748","+28,894","1,914,056","+5,678","476,187,506"
2026-09-11,20,-4,Ben&Ben - Lifetime (Reimagined),163,2,(x5),"281,330","-6,568","1,955,806","-7,169","79,300,584"
2026-09-11,21,+4,IV OF SPADES - Kabisado,176,3,(x4),"280,078","+15,126","1,902,872","+7,045","68,029,546"
2026-09-11,22,+11,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",180,7,,"277,933","+30,931","1,816,480","+16,486","54,205,319"
2026-09-11,23,-6,Bruno Mars - Risk It All,195,3,(x12),"275,537","-4,212","2,002,826","-16,660","92,765,333"
2026-09-11,24,-3,Mac Miller - Cinderella (w/ Ty Dolla $ign),69,19,,"274,099","+1,713","1,876,898","+4,411","13,215,595"
2026-09-11,25,+5,NIKI - Backburner,864,16,,"271,318","+16,757","1,746,572","+35,351","167,876,168"
2026-09-11,26,-3,RAPROJECT SIX - Alabang,13,22,,"267,139","-2,924","1,818,779","+13,508","2,963,433"
2026-09-11,27,-8,IV OF SPADES - Mundo,3128,1,(x61),"265,028","-8,711","1,838,259","+2,995","363,123,044"
2026-09-11,28,-10,The 1975 - About You,1149,17,,"264,543","-12,210","1,857,856","+3,760","168,729,224"
2026-09-11,29,+10,Malcolm Todd - Earrings,154,11,,"258,429","+19,558","1,689,104","+12,774","38,524,796"
2026-09-11,30,+28,This Band - Nang Iwan,274,27,,"257,998","+59,098","1,430,878","+66,844","28,360,586"
2026-09-11,31,+58,Yeng Constantino - Sabihin Mo Na,8,31,,"255,746","+85,577","1,339,076","+102,674","1,492,148"
2026-09-11,32,=,RAPROJECT SIX - Eyes Can't Lie,92,32,,"246,980","-1,062","1,606,817","+246,980","13,075,676"
2026-09-11,33,+7,Alex Crichton - What If I Call,35,30,,"245,765","+12,451","1,566,594","+36,157","6,707,494"
2026-09-11,34,+14,Katy Perry - Thinking Of You,245,23,,"245,246","+26,411","1,562,358","+16,909","31,300,871"
2026-09-11,35,-4,Up Dharma Down - Tadhana,4187,6,,"244,904","-8,012","1,745,568","+10,332","505,846,855"
2026-09-11,36,+2,Cup of Joe - Pahina,453,7,,"242,776","+1,360","1,682,871","-1,299","127,508,564"
