2026-08-25,1,=,fitterkarma - Kalapastangan,286,1,(x173),"579,857","+12,620","4,122,365","-34,094","233,269,190"
2026-08-25,2,=,nicole - Panaginip,335,2,(x51),"518,673","+25,911","3,525,772","+2,762","138,035,833"
2026-08-25,3,=,fitterkarma - Pag-Ibig ay Kanibalismo II,309,1,(x93),"458,215","+21,301","2,989,958","+55,847","224,023,639"
2026-08-25,4,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),294,2,(x4),"438,208","+32,861","2,963,542","-34,521","148,815,683"
2026-08-25,5,+1,HELLMERRY - Summer Crush,58,5,,"408,416","+25,591","2,652,512","+36,987","15,481,314"
2026-08-25,6,-1,Skusta Clee - Since Day One (w/ Flow G),195,2,(x80),"406,537","+15,975","2,706,726","+18,314","121,489,298"
2026-08-25,7,=,ADÉLA - Ain't In LA,23,7,,"386,312","+44,197","2,371,201","+59,146","5,950,137"
2026-08-25,8,+1,shirebound - Pahintulot,584,8,,"356,455","+46,447","2,266,815","+30,718","106,856,168"
2026-08-25,9,-1,Cup of Joe - Multo,591,1,(x228),"354,425","+20,866","2,377,003","+22,758","447,930,781"
2026-08-25,10,+1,Olivia Rodrigo - the cure,94,8,,"339,082","+33,880","2,217,022","+22,882","27,451,353"
2026-08-25,11,+1,IV OF SPADES - Kabisado,159,3,(x4),"313,317","+15,600","2,086,367","+7,351","63,393,921"
2026-08-25,12,+1,Malcolm Todd - Earrings,137,12,,"313,306","+17,781","2,033,814","+43,921","34,302,869"
2026-08-25,13,-3,La Mave - Dominga (w/ Nateman),316,3,(x1),"296,766","-11,753","2,068,250","+39,114","101,992,981"
2026-08-25,14,=,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",163,7,,"293,863","+8,389","1,954,406",-16,"49,506,331"
2026-08-25,15,+1,Bruno Mars - Risk It All,178,3,(x12),"291,461","+15,367","1,924,085","+22,475","87,946,907"
2026-08-25,16,+2,The Script - The Man Who Can't Be Moved,2775,7,,"286,495","+16,817","1,984,556","-12,746","332,001,026"
2026-08-25,17,+2,Katy Perry - The One That Got Away,177,7,,"284,319","+19,831","1,991,057","-54,677","43,433,912"
2026-08-25,18,+3,Up Dharma Down - Unti-Unti,964,16,,"283,940","+28,774","1,565,652",+990,"206,765,094"
2026-08-25,19,-4,Ben&Ben - Lifetime (Reimagined),146,2,(x5),"276,407",-681,"1,952,003","-21,520","74,660,095"
2026-08-25,20,+7,The 1975 - About You,1132,17,,"273,203","+23,972","1,825,677","-10,254","164,254,109"
2026-08-25,21,+1,Arthur Nery - Isa lang,1709,2,(x9),"271,573","+17,761","1,826,947","-13,592","471,343,681"
