2026-02-21,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,124,1,(x81),"1,119,549","+9,488","7,957,500","-7,054","94,024,613"
2026-02-21,2,=,fitterkarma - Kalapastangan,101,2,(x58),"976,337","+13,995","6,862,726","+34,171","65,103,230"
2026-02-21,3,=,El Manu - Tahanan,93,3,(x43),"859,932","+25,721","6,023,389","+7,993","47,778,838"
2026-02-21,4,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),109,4,,"660,284","+37,655","4,449,455","+60,575","46,423,109"
2026-02-21,5,=,Cup of Joe - Multo,406,1,(x228),"530,108","-16,371","3,973,099","-40,186","367,828,530"
2026-02-21,6,=,nicole - Panaginip,150,6,,"523,441","+20,216","3,543,143","+40,924","36,448,246"
2026-02-21,7,=,Soapdish - Tensionado,236,2,(x25),"438,615","+2,580","3,241,507","-16,991","124,874,948"
2026-02-21,8,+1,Olivia Dean - So Easy (To Fall In Love),132,6,,"426,275","+11,590","2,852,392","+54,180","46,964,197"
2026-02-21,9,-1,Arthur Nery - Isa lang,1524,2,(x9),"422,628","-3,908","3,196,987","-8,327","408,120,016"
2026-02-21,10,+3,Le John - Naiilang,296,3,(x2),"392,751","+5,650","2,751,848","-8,225","131,058,652"
2026-02-21,11,-1,Daniel Caesar - Who Knows,105,7,,"389,887","-5,259","2,784,974","-9,383","38,145,171"
2026-02-21,12,=,Cup of Joe - Pahina,251,7,,"382,184","-6,138","2,728,520","-4,540","66,955,248"
2026-02-21,13,-2,SIENNA SPIRO - Die On This Hill,66,6,,"375,233","-19,034","2,818,747","-41,539","24,080,936"
2026-02-21,14,=,Olivia Dean - Man I Need,170,7,,"375,173","-9,291","2,666,877","+8,843","54,131,519"
2026-02-21,15,+1,sombr - back to friends,333,2,(x1),"362,725","-3,897","2,620,177","-15,185","155,021,654"
2026-02-21,16,+1,December Avenue - Saksi Ang Langit,254,2,(x118),"353,874","-9,164","2,667,679","-16,552","158,048,678"
2026-02-21,17,+2,The Script - The Man Who Can't Be Moved,2590,7,,"340,216","+7,754","2,358,341","+7,002","273,657,503"
2026-02-21,18,-3,Loonie - Palaisipan (w/ Arthur Nery),145,1,(x9),"312,831","-61,368","2,500,031","-46,902","64,622,087"
2026-02-21,19,-1,Unique Salonga - Sino,1628,13,,"311,415","-33,840","2,160,721","-5,217","209,649,488"
2026-02-21,20,+1,Up Dharma Down - Tadhana,3985,6,,"302,813","-9,226","2,231,606","-56,805","451,384,713"
2026-02-21,21,+2,The Goo Goo Dolls - Iris,2564,9,,"294,734","+12,500","2,044,558","-7,258","210,280,988"
2026-02-21,22,-2,IV OF SPADES - Mundo,2926,1,(x61),"287,053","-30,638","2,289,310","-14,535","307,160,611"
2026-02-21,23,-1,Rob Deniel - Nandito Ako,114,2,(x2),"280,718","-25,314","2,259,278","-42,230","42,178,146"
2026-02-21,24,+8,Up Dharma Down - Unti-Unti,780,24,,"275,192","+25,160","1,735,987","+16,258","162,256,635"
2026-02-21,25,+5,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),81,25,,"271,080","+12,366","1,785,533","+27,236","13,470,362"
2026-02-21,26,+9,December Avenue - Bulong,1672,7,,"262,742","+22,438","1,860,034","-13,848","226,945,140"
2026-02-21,27,-2,La Mave - Dominga (w/ Nateman),131,3,(x1),"262,548","-4,241","1,888,356","-19,811","53,895,547"
2026-02-21,28,+1,NIKI - Backburner,662,16,,"261,617","+1,066","1,806,175","-2,087","117,642,848"
2026-02-21,29,-5,She & Him - I Thought I Saw Your Face Today,82,15,,"258,723","-23,084","2,025,789","-15,900","22,034,490"
2026-02-21,30,-2,Kehlani - Folded,252,6,,"252,536","-8,436","1,801,991","+1,958","88,175,342"
2026-02-21,31,-4,Cup of Joe - Multo (Stripped Down),21,27,,"246,118","-15,771","1,705,450","+18,075","4,461,599"
2026-02-21,32,-6,Arthur Nery - Di Nakakasawa (w/ Kiyo),144,13,,"245,792","-17,144","1,652,056","+23,078","36,237,842"
2026-02-21,33,+13,Skusta Clee - Since Day One (w/ Flow G),10,33,,"243,327","+34,199","1,295,687","+94,336","1,674,307"
2026-02-21,34,+2,Earl Agustin - Pag-ibig ng Ikaw at Ako,286,34,,"243,285","+6,336","1,616,106","+13,483","44,660,271"
2026-02-21,35,-2,Arthur Nery - TAKE ALL THE LOVE,1224,4,,"240,264","-5,655","1,772,713","+9,471","277,400,402"
2026-02-21,36,-5,Madison Beer - bittersweet,120,18,,"237,222","-15,274","1,699,526","+6,548","30,960,243"
2026-02-21,37,=,Earl Agustin - Tibok,355,1,(x26),"229,044",+511,"1,680,822","-6,672","193,547,587"
2026-02-21,38,+7,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),372,20,,"227,515","+12,466","1,611,825","-11,013","74,351,942"
2026-02-21,39,+11,Daniel Caesar - Always,1048,18,,"223,789","+21,109","1,512,237","+11,101","188,503,217"
