2026-07-27,1,=,fitterkarma - Kalapastangan,257,1,(x144),"741,439","+25,156","5,245,398","-64,941","214,515,952"
2026-07-27,2,=,nicole - Panaginip,306,2,(x22),"553,253","+21,707","3,921,051","-28,336","122,740,267"
2026-07-27,3,=,Skusta Clee - Since Day One (w/ Flow G),166,2,(x80),"499,728","+2,931","3,518,476","-47,758","109,312,493"
2026-07-27,4,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),265,2,(x4),"494,161","+17,458","3,497,246","-13,441","135,132,915"
2026-07-27,5,=,fitterkarma - Pag-Ibig ay Kanibalismo II,280,1,(x93),"477,814","+46,423","3,310,859","-39,189","211,439,053"
2026-07-27,6,=,Cup of Joe - Multo,562,1,(x228),"376,102","+13,326","2,601,842",+62,"437,590,783"
2026-07-27,7,+1,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",134,7,,"362,267","+17,470","2,554,670","-52,520","40,378,319"
2026-07-27,8,-1,IV OF SPADES - Kabisado,130,3,(x4),"360,482","+7,194","2,686,589","-59,899","53,735,291"
2026-07-27,9,+1,Ben&Ben - Lifetime (Reimagined),117,2,(x5),"355,114","+32,674","2,457,412","-6,982","65,735,910"
2026-07-27,10,-1,Ariana Grande - hate that i made you love me,58,6,,"347,390","+19,057","2,438,722","-25,086","23,609,693"
2026-07-27,11,+5,shirebound - Pahintulot,555,9,,"327,574","+35,646","2,298,486","-20,019","97,645,677"
2026-07-27,12,+1,Bruno Mars - Risk It All,149,3,(x12),"315,698","+17,989","2,189,169","-23,218","79,789,922"
2026-07-27,13,-1,La Mave - Dominga (w/ Nateman),287,3,(x1),"315,675","+17,885","2,178,993","-44,701","93,605,054"
2026-07-27,14,-3,Yuridope - Rosas (w/ Skusta Clee),149,6,,"315,633","+13,601","2,216,805","-28,559","58,509,642"
2026-07-27,15,+2,Arthur Nery - Isa lang,1680,2,(x9),"315,572","+32,900","2,169,989","-7,347","462,900,899"
2026-07-27,16,-1,El Manu - Tahanan,249,3,(x65),"313,369","+18,983","2,197,083","-26,100","130,998,435"
2026-07-27,17,-3,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),237,14,,"299,770","+4,400","2,011,521","+19,652","57,390,641"
2026-07-27,18,=,Malcolm Todd - Earrings,108,13,,"294,994","+21,927","2,103,607","-27,584","26,228,350"
2026-07-27,19,+1,Katy Perry - The One That Got Away,148,11,,"292,681","+22,651","1,997,259","-17,222","34,998,856"
2026-07-27,20,-1,HELLMERRY - Summer Crush,29,19,,"289,806","+18,299","1,915,700","+30,028","5,620,797"
2026-07-27,21,+9,Dilaw - Janice,644,18,,"270,994","+32,582","1,924,741","-18,297","95,662,036"
2026-07-27,22,+1,The Script - The Man Who Can't Be Moved,2746,7,,"269,012","+11,474","1,961,524","-34,877","323,957,170"
2026-07-27,23,+3,December Avenue - Saksi Ang Langit,410,2,(x118),"266,501","+13,606","1,731,698","+21,639","201,888,369"
2026-07-27,24,=,NIKI - Backburner,818,16,,"264,286","+7,045","1,902,251","+1,329","156,407,070"
2026-07-27,25,-4,Olivia Rodrigo - drop dead,100,7,,"263,115",-202,"1,925,238","-17,817","30,514,605"
