2025-10-22,23,+6,Justin Bieber - DAISIES,102,5,,"298,757","+25,623","2,076,078","-34,580","43,506,629"
2025-10-22,24,+1,Unique Salonga - Sino,1506,13,,"297,666","+11,150","1,953,920","+1,306","176,845,049"
2025-10-22,25,-3,Rob Deniel - Ikaw Sana,33,6,,"297,307","-6,349","2,276,486","-118,031","12,225,314"
2025-10-22,26,+13,Arthur Nery - Di Nakakasawa (w/ Kiyo),22,25,,"297,183","+53,605","1,788,345","+30,249","4,317,149"
2025-10-22,27,+8,Skusta Clee - Kalimutan Ka,243,5,,"276,971","+31,079","1,790,500","+25,232","90,368,278"
2025-10-22,28,+6,Taylor Swift - Wi$h Li$t,18,12,,"273,125","+27,073","1,923,208","-19,591","5,765,772"
2025-10-22,29,-5,Dionela - Marilag,345,1,(x78),"270,881","-16,327","1,931,000","-9,047","202,482,343"
2025-10-22,30,=,The Script - The Man Who Can't Be Moved,2468,7,,"270,695","+1,734","1,835,004","+14,315","234,429,474"
2025-10-22,31,+2,Maki - kahel na langit,130,8,,"270,317","+19,706","1,828,394","+12,484","44,049,886"
2025-10-22,32,-4,HELLMERRY - My Day,298,3,(x1),"269,439","-7,517","1,848,853","+2,546","129,501,854"
2025-10-22,33,-7,Calein - Umaasa,1123,8,,"266,113","-18,859","1,835,892","+20,253","268,826,260"
2025-10-22,34,-3,JISOO - EYES CLOSED (w/ ZAYN),11,16,,"260,104","-2,465","2,031,853","+17,933","3,122,869"
2025-10-22,35,+3,NOBITA - Ikaw Lang,1601,2,(x37),"259,870","+16,260","1,694,115","+63,687","362,441,981"
2025-10-22,36,+7,Amiel Sol - Sa Bawat Sandali,287,1,(x11),"252,216","+16,975","1,781,715","+9,022","134,972,999"
2025-10-22,37,-10,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),250,20,,"249,513","-33,760","1,849,105","-13,191","47,325,388"
2025-10-22,38,+6,Earl Agustin - Dalangin,228,4,,"243,826","+9,533","1,808,780","-41,592","87,503,891"
2025-10-22,39,+3,Shanti Dope - City Girl,1017,17,,"241,379","+5,142","1,650,159","+13,215","164,574,522"
2025-10-22,40,=,Daniel Caesar - Always,926,18,,"238,291","-1,883","1,614,340","+4,128","161,954,530"
2025-10-22,41,+5,Over October - Ikot,497,7,,"237,238","+13,384","1,746,232","-7,471","144,800,956"
2025-10-22,42,-5,Orange & Lemons - Hanggang Kailan - Umuwi Ka Na Baby,2442,19,,"234,100","-10,361","1,602,448","+9,022","227,484,338"
2025-10-22,43,+6,Dionela - sining (w/ Jay R),488,1,(x62),"229,245","+13,822","1,508,598","+19,764","286,593,945"
2025-10-22,44,-8,December Avenue - Sa Ngalan Ng Pag-Ibig,2456,2,(x8),"225,884","-19,088","1,606,372","-6,730","218,755,641"
2025-10-22,45,+11,IV OF SPADES - Aura,97,4,,"223,560","+20,784","1,490,377","+5,242","27,561,814"
2025-10-22,46,+4,Billie Eilish - BIRDS OF A FEATHER,520,3,(x120),"222,768","+7,448","1,478,511","+30,765","243,057,375"
2025-10-22,47,-2,Arthur Nery - TAKE ALL THE LOVE,1102,4,,"222,615","-2,783","1,605,276","+8,974","249,276,019"
2025-10-22,48,-7,IV OF SPADES - Mundo,2804,1,(x61),"220,436","-19,399","1,595,536","-11,864","278,065,868"
2025-10-22,49,+27,Up Dharma Down - Unti-Unti,658,30,,"220,008","+37,366","1,352,354","+38,799","137,030,529"
2025-10-22,50,-18,Jin - Don’t Say You Love Me,158,15,,"217,082","-35,297","1,599,697","-23,080","33,979,809"
