2026-07-22,1,=,fitterkarma - Kalapastangan,252,1,(x139),"750,563","-61,150","5,496,665","-4,012","210,832,830"
2026-07-22,2,=,nicole - Panaginip,301,2,(x17),"566,254","-44,560","4,023,836","-4,884","119,996,284"
2026-07-22,3,+2,Kyle Raphael - Libu-Libong Buwan (Uuwian),260,2,(x4),"489,829","-25,119","3,514,349","-41,617","132,640,446"
2026-07-22,4,-1,Skusta Clee - Since Day One (w/ Flow G),161,2,(x80),"489,757","-41,759","3,689,115","-20,097","106,815,290"
2026-07-22,5,-1,fitterkarma - Pag-Ibig ay Kanibalismo II,275,1,(x93),"470,345","-51,077","3,468,477","-20,778","209,119,961"
2026-07-22,6,=,IV OF SPADES - Kabisado,125,3,(x4),"394,958","-28,165","2,845,082","-5,301","51,866,783"
2026-07-22,7,=,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",129,7,,"378,272","-24,732","2,676,422","+5,735","38,604,925"
2026-07-22,8,+3,Cup of Joe - Multo,557,1,(x228),"376,425","+11,559","2,667,856","-23,519","435,730,232"
2026-07-22,9,+1,Ariana Grande - hate that i made you love me,53,6,,"360,989","-12,642","2,597,099","-22,232","21,905,591"
2026-07-22,10,-2,Ben&Ben - Lifetime (Reimagined),112,2,(x5),"343,604","-44,377","2,548,408","-30,575","64,010,083"
2026-07-22,11,-2,shirebound - Pahintulot,550,9,,"330,906","-44,250","2,349,804","+17,612","96,053,253"
2026-07-22,12,=,Yuridope - Rosas (w/ Skusta Clee),144,6,,"323,242","-24,155","2,370,310","-7,960","56,963,476"
2026-07-22,13,+2,La Mave - Dominga (w/ Nateman),282,3,(x1),"318,806","-19,079","2,308,452","+40,343","92,082,752"
2026-07-22,14,-1,Malcolm Todd - Earrings,103,13,,"311,228","-35,067","2,208,086",+154,"24,782,266"
2026-07-22,15,-1,Bruno Mars - Risk It All,144,3,(x12),"309,050","-31,062","2,298,238","-29,260","78,249,915"
2026-07-22,16,=,El Manu - Tahanan,244,3,(x65),"308,632","-22,067","2,265,092","-34,343","129,440,683"
2026-07-22,17,=,Arthur Nery - Isa lang,1675,2,(x9),"304,942","-23,349","2,212,166","-28,780","461,364,143"
2026-07-22,18,=,Daniel Caesar - Who Knows,256,7,,"300,135","-25,051","2,134,793","+5,322","87,581,537"
2026-07-22,19,+1,The Script - The Man Who Can't Be Moved,2741,7,,"296,248","-17,065","2,105,802","-11,526","322,605,207"
2026-07-22,20,-1,Katy Perry - The One That Got Away,143,11,,"292,043","-27,569","2,085,802","-1,374","33,613,252"
2026-07-22,21,+1,Cup of Joe - Pahina,402,7,,"283,980","-14,770","2,015,499","+8,169","114,884,607"
2026-07-22,22,+4,Olivia Rodrigo - drop dead,95,7,,"280,369","-5,831","2,042,818","-26,016","29,155,936"
2026-07-22,23,-2,IV OF SPADES - Mundo,3077,1,(x61),"278,919","-23,863","1,949,512","+1,027","350,131,412"
2026-07-22,24,=,Dilaw - Janice,639,22,,"276,849","-15,817","1,964,294","+4,665","94,306,810"
2026-07-22,25,+4,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),232,14,,"276,286","-2,586","1,974,091","-4,441","55,934,278"
2026-07-22,26,+1,NIKI - Backburner,813,16,,"269,524","-15,010","1,845,366","+14,623","155,058,877"
2026-07-22,27,-2,Unique Salonga - Sino,1779,11,,"269,488","-21,163","1,888,211","+20,448","251,679,294"
2026-07-22,28,+2,Olivia Rodrigo - the cure,60,10,,"266,343","-6,413","1,918,894","-27,972","18,000,941"
2026-07-22,29,-6,kiddotin - Ayoko Maging Kaibigan,56,18,,"261,972","-33,980","1,941,254","-3,436","13,422,041"
2026-07-22,30,+3,HELLMERRY - Summer Crush,24,30,,"261,568","-7,716","1,710,449","+66,275","4,235,949"
2026-07-22,31,=,The Goo Goo Dolls - Iris,2715,9,,"256,635","-15,286","1,806,894","+25,258","248,371,529"
2026-07-22,32,=,Up Dharma Down - Tadhana,4136,6,,"246,363","-24,949","1,764,351","-15,334","493,653,271"
2026-07-22,33,-5,Katy Perry - Thinking Of You,194,24,,"244,556","-34,690","1,800,672","-11,514","19,010,815"
2026-07-22,34,+2,sombr - back to friends,484,2,(x1),"236,613","-13,909","1,718,487","-17,371","201,609,975"
2026-07-22,35,-1,The 1975 - About You,1098,28,,"234,835","-20,031","1,700,722","-15,870","155,294,125"
2026-07-22,36,+5,December Avenue - Bulong,1823,7,,"231,047","+3,904","1,646,335","+21,136","260,452,294"
2026-07-22,37,-2,shirebound - Waltz of Four Left Feet,419,23,,"230,364","-24,020","1,646,464",+353,"82,215,195"
2026-07-22,38,+1,December Avenue - Saksi Ang Langit,405,2,(x118),"228,678","-3,215","1,680,178","-5,456","200,617,242"
2026-07-22,39,-2,La Mave - Vibrate,311,7,,"227,983","-16,859","1,615,717","+34,754","76,577,236"
2026-07-22,40,+5,Sugarfree - Burnout,926,18,,"226,895","+3,276","1,580,974","+1,542","168,879,062"
2026-07-22,41,-1,Arthur Nery - TAKE ALL THE LOVE,1375,4,,"222,607","-7,193","1,553,144","+6,088","310,071,300"
2026-07-22,42,=,Amiel Sol - Ikaw Lang Patutunguhan,555,21,,"216,921","-9,452","1,480,254","+23,911","103,314,180"
2026-07-22,43,-5,Up Dharma Down - Unti-Unti,931,21,,"216,114","-27,445","1,611,275","-25,417","198,919,118"
2026-07-22,44,+3,Flow G - Driftstar,63,22,,"210,528","-8,371","1,554,503","-13,192","14,200,434"
2026-07-22,45,+1,Bruno Mars - Just the Way You Are,3304,21,,"210,310","-9,378","1,464,441","+14,408","251,672,211"
2026-07-22,46,-2,Calein - Umaasa,1396,8,,"209,829","-15,362","1,432,918","+25,871","328,526,131"
2026-07-22,47,-4,Soapdish - Tensionado,387,2,(x25),"208,466","-17,459","1,475,739","-4,187","168,925,915"
2026-07-22,48,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),247,8,,"206,928","-9,818","1,502,978","-9,408","48,276,397"
2026-07-22,49,=,SCOOP DOGG - Moolah (w/ Daarth),123,17,,"193,427","-17,705","1,502,608","-33,294","30,212,579"
2026-07-22,50,=,"OLG Zak - Ipagdadamot Kita (w/ Realest Cram, Nateman, CK YG)",300,33,,"191,841","-14,950","1,380,513","-6,122","51,803,759"
