2026-02-17,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,120,1,(x77),"1,190,324","+20,627","7,803,919","+44,641","89,492,896"
2026-02-17,2,=,fitterkarma - Kalapastangan,97,2,(x54),"1,019,513","+22,117","6,656,020","+43,373","61,187,136"
2026-02-17,3,=,El Manu - Tahanan,89,3,(x39),"882,626","-1,804","5,962,813","+21,284","44,372,829"
2026-02-17,4,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),105,4,,"650,438","+16,419","4,275,734","+29,482","43,870,917"
2026-02-17,5,=,Cup of Joe - Multo,402,1,(x228),"575,827","-23,924","4,003,061","+33,682","365,603,987"
2026-02-17,6,+1,nicole - Panaginip,146,6,,"516,977","+18,443","3,307,748","+76,802","34,387,382"
2026-02-17,7,+1,Arthur Nery - Isa lang,1520,2,(x9),"478,726","-15,131","3,122,970","+30,972","406,340,316"
2026-02-17,8,-2,Soapdish - Tensionado,232,2,(x25),"462,979","-46,121","3,244,942","+14,527","123,099,292"
2026-02-17,9,=,SIENNA SPIRO - Die On This Hill,62,6,,"417,718","-1,380","2,886,693","-28,587","22,495,501"
2026-02-17,10,=,Daniel Caesar - Who Knows,101,7,,"415,038","+7,431","2,816,962","-26,792","36,565,043"
2026-02-17,11,=,Olivia Dean - So Easy (To Fall In Love),128,6,,"403,921","-1,760","2,686,916","+11,619","45,302,267"
2026-02-17,12,+1,Cup of Joe - Pahina,247,7,,"400,220","-1,259","2,696,131","+20,263","65,429,668"
2026-02-17,13,-1,Le John - Naiilang,292,3,(x2),"400,000","-5,239","2,792,935","+35,328","129,507,497"
2026-02-17,14,+3,sombr - back to friends,329,2,(x1),"390,325","+20,078","2,677,832",-916,"153,558,860"
2026-02-17,15,=,December Avenue - Saksi Ang Langit,250,2,(x118),"382,576","-8,372","2,627,436","+12,401","156,548,706"
2026-02-17,16,=,Olivia Dean - Man I Need,166,7,,"380,924","+9,881","2,634,302","-12,177","52,597,636"
2026-02-17,17,-3,Loonie - Palaisipan (w/ Arthur Nery),141,1,(x9),"355,887","-43,232","2,605,296","-47,032","63,244,262"
2026-02-17,18,+1,IV OF SPADES - Mundo,2922,1,(x61),"344,007","+2,698","2,200,011","+38,490","305,876,190"
2026-02-17,19,+2,Up Dharma Down - Tadhana,3981,6,,"339,141","+12,336","2,332,373","+3,974","450,109,780"
2026-02-17,20,-2,The Script - The Man Who Can't Be Moved,2586,7,,"332,276","-23,117","2,358,565","-30,973","272,313,194"
2026-02-17,21,+7,Unique Salonga - Sino,1624,13,,"323,203","+65,412","2,081,456","-10,446","208,367,981"
2026-02-17,22,=,She & Him - I Thought I Saw Your Face Today,78,15,,"319,066","+16,581","1,993,558","-7,996","20,914,196"
2026-02-17,23,-3,Rob Deniel - Nandito Ako,110,2,(x2),"315,322","-22,389","2,246,617","-27,068","40,938,159"
2026-02-17,24,-1,The Goo Goo Dolls - Iris,2560,9,,"294,527","-6,357","2,082,848","-3,690","209,129,978"
2026-02-17,25,+4,December Avenue - Bulong,1668,7,,"278,630","+22,012","1,866,314",+514,"225,894,326"
2026-02-17,26,-2,La Mave - Dominga (w/ Nateman),127,3,(x1),"278,445","-11,066","1,957,977","-13,435","52,848,978"
