2026-02-07,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,110,1,(x67),"1,076,653","+8,369","7,661,070","-18,819","78,361,678"
2026-02-07,2,=,fitterkarma - Kalapastangan,87,2,(x44),"915,565",-349,"6,338,369","+15,536","51,711,415"
2026-02-07,3,=,El Manu - Tahanan,79,3,(x29),"800,795","+4,117","5,546,761","+31,355","35,901,018"
2026-02-07,4,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),95,4,,"585,925","-26,212","4,189,310","+25,521","37,778,745"
2026-02-07,5,=,Cup of Joe - Multo,392,1,(x228),"553,104","+9,780","3,968,674","-30,861","359,951,047"
2026-02-07,6,+1,sombr - back to friends,319,2,(x1),"449,383","+14,600","2,924,718","+22,808","149,657,377"
2026-02-07,7,+7,Loonie - Palaisipan (w/ Arthur Nery),131,1,(x9),"434,663","+66,945","2,689,404","+44,322","59,430,550"
2026-02-07,8,-2,SIENNA SPIRO - Die On This Hill,52,6,,"434,300","-18,222","3,257,181","-54,781","18,283,740"
2026-02-07,9,+1,Soapdish - Tensionado,222,2,(x25),"428,388",-102,"3,318,359","-89,759","118,516,835"
2026-02-07,10,-1,Olivia Dean - So Easy (To Fall In Love),118,6,,"410,329","-18,403","2,636,731","+43,236","41,439,464"
2026-02-07,11,-3,Olivia Dean - Man I Need,156,7,,"408,187","-26,528","2,524,117","+75,699","48,779,284"
2026-02-07,12,+1,Daniel Caesar - Who Knows,91,7,,"397,676","-12,045","2,858,325","-30,218","32,523,253"
2026-02-07,13,-2,Arthur Nery - Isa lang,1510,2,(x9),"395,272","-31,877","2,925,947","-1,742","401,930,174"
2026-02-07,14,-2,nicole - Panaginip,136,10,,"370,417","-44,588","2,692,002","-2,663","29,828,145"
2026-02-07,15,+1,December Avenue - Saksi Ang Langit,240,2,(x118),"361,189","+14,109","2,495,383","+3,103","152,838,965"
2026-02-07,16,+2,The Script - The Man Who Can't Be Moved,2576,7,,"360,331","+21,798","2,364,692","-20,012","268,864,997"
2026-02-07,17,+2,Rob Deniel - Nandito Ako,100,2,(x2),"345,259","+14,968","2,438,115","+32,129","37,689,660"
