2026-09-09,1,=,fitterkarma - Kalapastangan,301,1,(x188),"541,625","-18,549","3,879,478","-68,565","241,660,060"
2026-09-09,2,+1,nicole - Panaginip,350,2,(x65),"474,433","-18,205","3,436,521","-95,082","145,559,593"
2026-09-09,3,-1,ADÉLA - Ain't In LA,38,2,(x1),"448,172","-93,633","3,162,502","+16,159","12,215,040"
2026-09-09,4,+3,Kyle Raphael - Libu-Libong Buwan (Uuwian),309,2,(x4),"416,802","+26,810","2,876,837","-42,444","155,133,736"
2026-09-09,5,=,Jin DC - Totoong tayo,30,5,,"408,203","-4,978","2,577,587","+74,755","7,504,108"
2026-09-09,6,-2,fitterkarma - Pag-Ibig ay Kanibalismo II,324,1,(x93),"407,120","-19,380","2,962,873","-34,901","230,179,581"
2026-09-09,7,-1,HELLMERRY - Summer Crush,73,4,,"379,646","-30,779","2,752,566","-46,799","21,362,446"
2026-09-09,8,+2,Cup of Joe - Multo,606,1,(x228),"353,176","-8,856","2,524,757","-6,950","453,239,006"
2026-09-09,9,=,Esremborak - Mahal Magmahal,62,9,,"350,710","-12,220","2,249,670","+41,905","13,078,419"
2026-09-09,10,+1,Skusta Clee - Since Day One (w/ Flow G),210,2,(x80),"345,603","-11,733","2,451,461","-68,269","127,045,937"
2026-09-09,11,-3,shirebound - Pahintulot,599,8,,"345,490","-23,685","2,438,902","-48,094","112,079,002"
2026-09-09,12,=,Olivia Rodrigo - the cure,109,8,,"326,456","-19,857","2,313,583","+7,212","32,153,969"
2026-09-09,13,+4,Bruno Mars - Risk It All,193,3,(x12),"291,602",-962,"2,021,652","-13,860","92,210,047"
2026-09-09,14,-1,RAPROJECT SIX - Shuloks,20,11,,"289,688","-17,232","2,076,257","-35,461","4,892,076"
2026-09-09,15,=,Katy Perry - The One That Got Away,192,7,,"284,775","-16,018","2,099,372","-20,099","47,714,332"
2026-09-09,16,-2,Ben&Ben - Lifetime (Reimagined),161,2,(x5),"281,009","-22,054","1,942,252","-10,108","78,731,356"
2026-09-09,17,+1,Adie - Paraluman,1685,3,(x4),"276,611","-13,876","1,895,385","+10,227","270,070,149"
2026-09-09,18,+7,The Script - The Man Who Can't Be Moved,2790,7,,"272,239","-2,479","1,920,005","-26,871","336,140,710"
2026-09-09,19,-3,La Mave - Dominga (w/ Nateman),331,3,(x1),"272,095","-22,262","2,020,707","-57,598","106,352,715"
2026-09-09,20,+1,IV OF SPADES - Kabisado,174,3,(x4),"271,393","-6,980","1,899,573","-17,327","67,484,516"
2026-09-09,21,-1,Arthur Nery - Isa lang,1724,2,(x9),"268,885","-10,265","1,975,173","-59,688","475,648,904"
2026-09-09,22,+2,The 1975 - About You,1147,17,,"266,553","-9,662","1,850,449","-29,111","168,187,928"
2026-09-09,23,+6,IV OF SPADES - Mundo,3126,1,(x61),"263,974","-2,614","1,809,146","-3,428","362,584,277"
2026-09-09,24,-5,Mac Miller - Cinderella (w/ Ty Dolla $ign),67,19,,"262,473","-17,833","1,868,599","-23,115","12,669,110"
2026-09-09,25,-2,kiddotin - Ayoko Maging Kaibigan,105,12,,"259,323","-16,997","1,857,475","-21,360","25,487,647"
2026-09-09,26,+2,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",178,7,,"258,739","-8,361","1,860,209","-56,152","53,680,384"
2026-09-09,27,-5,RAPROJECT SIX - Alabang,11,22,,"255,974","-20,947","1,766,249","+20,242","2,426,231"
2026-09-09,28,+4,El Manu - Tahanan,293,3,(x65),"250,757",+192,"1,783,625","+22,705","142,643,263"
2026-09-09,29,-3,shirebound - Waltz of Four Left Feet,468,20,,"250,280","-19,590","1,774,946",+504,"93,190,430"
2026-09-09,30,+3,Up Dharma Down - Tadhana,4185,6,,"250,071","+1,094","1,700,574","+8,248","505,349,035"
2026-09-09,31,-1,NIKI - Backburner,862,16,,"249,720","-6,139","1,706,007","-12,111","167,350,289"
2026-09-09,32,+5,"groundZERO Records - TMA (w/ Tyler, Primera, ODP)",7,32,,"244,140","+2,669","1,359,905","+244,140","1,359,905"
2026-09-09,33,+2,Calein - Umaasa,1445,8,,"243,428","-2,406","1,628,119","+52,585","337,909,127"
2026-09-09,34,+13,Up Dharma Down - Unti-Unti,979,13,,"241,805","+18,933","1,634,765","-28,888","210,393,337"
2026-09-09,35,+1,Cup of Joe - Pahina,451,7,,"240,612","-3,509","1,675,008","-7,730","127,024,372"
2026-09-09,36,-2,RAPROJECT SIX - Eyes Can't Lie,90,34,,"239,281","-7,190","1,111,795","+239,281","12,580,654"
2026-09-09,37,-10,La Mave - Chinay,146,26,,"233,646","-33,926","1,742,873","-29,130","23,455,345"
2026-09-09,38,-7,Malcolm Todd - Earrings,152,11,,"231,569","-19,227","1,678,157","-32,344","38,027,496"
2026-09-09,39,+5,Alex Crichton - What If I Call,33,30,,"228,923","+1,779","1,485,503","+64,847","6,228,415"
2026-09-09,40,+3,Olivia Rodrigo - drop dead,144,7,,"223,371","-5,011","1,568,316","+7,432","40,980,733"
2026-09-09,41,+12,Ariana Grande - hate that i made you love me,101,3,(x1),"223,271","+14,291","1,584,913","+15,362","35,129,772"
2026-09-09,42,+7,Soapdish - Tensionado,436,2,(x25),"222,951","+1,547","1,450,622","+35,058","177,878,976"
2026-09-09,43,-4,December Avenue - Saksi Ang Langit,454,2,(x118),"222,068","-9,932","1,627,064","+3,724","211,237,473"
2026-09-09,44,-6,Unique Salonga - Sino,1828,11,,"220,396","-16,152","1,588,804","-21,034","262,588,807"
2026-09-09,45,-3,Dilaw - Janice,688,12,,"219,225","-9,702","1,656,764","-85,457","107,139,262"
2026-09-09,46,+2,The Goo Goo Dolls - Iris,2764,9,,"218,985","-3,778","1,563,832","-24,117","259,508,006"
2026-09-09,47,-7,Daniel Caesar - Who Knows,305,7,,"218,065","-13,022","1,576,516","-38,601","99,363,718"
2026-09-09,48,-7,December Avenue - Bulong,1872,7,,"216,885","-13,895","1,589,491","-24,074","270,640,728"
2026-09-09,49,+3,Yuridope - Rosas (w/ Skusta Clee),193,6,,"215,630","+5,537","1,581,947","-46,326","69,958,939"
2026-09-09,50,-5,Katy Perry - Thinking Of You,243,23,,"212,811","-12,362","1,565,859","-48,600","30,836,790"
