2026-07-14,1,=,fitterkarma - Kalapastangan,244,1,(x131),"801,849","+9,340","5,449,804","-57,958","204,581,590"
2026-07-14,2,=,nicole - Panaginip,293,2,(x9),"596,226","+21,291","3,901,605","-7,847","115,401,310"
2026-07-14,3,+1,Kyle Raphael - Libu-Libong Buwan (Uuwian),252,2,(x4),"534,726","+28,586","3,645,873","-33,075","128,594,651"
2026-07-14,4,-1,Skusta Clee - Since Day One (w/ Flow G),153,2,(x80),"519,181","-9,068","3,506,871","-40,892","102,616,321"
2026-07-14,5,=,fitterkarma - Pag-Ibig ay Kanibalismo II,267,1,(x93),"513,203","+11,323","3,631,571","-88,431","205,160,361"
2026-07-14,6,=,IV OF SPADES - Kabisado,117,3,(x4),"429,785","+11,200","2,947,385","-58,674","48,621,442"
2026-07-14,7,+1,Cup of Joe - Multo,549,1,(x228),"419,408","+30,499","2,737,159","-15,167","432,662,432"
2026-07-14,8,-1,Ben&Ben - Lifetime (Reimagined),104,2,(x5),"400,204","+4,815","2,643,260","-35,381","61,087,496"
2026-07-14,9,=,Ariana Grande - hate that i made you love me,45,6,,"380,364","+6,987","2,693,003","-29,598","18,925,271"
2026-07-14,10,=,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",121,9,,"379,330","+17,976","2,507,066","-11,471","35,555,966"
2026-07-14,11,=,Bruno Mars - Risk It All,136,3,(x12),"362,579","+8,419","2,491,091","-43,283","75,613,367"
2026-07-14,12,+3,Arthur Nery - Isa lang,1667,2,(x9),"347,326","+31,614","2,268,285","+8,995","458,818,255"
2026-07-14,13,+1,El Manu - Tahanan,236,3,(x65),"337,887","+20,582","2,378,135","-38,875","126,832,616"
2026-07-14,14,+5,Malcolm Todd - Earrings,95,13,,"326,518","+19,676","2,132,645","-19,778","22,263,106"
2026-07-14,15,-3,La Mave - Dominga (w/ Nateman),274,3,(x1),"326,289","-3,029","2,202,690","-30,868","89,495,837"
