2026-03-18,1,=,fitterkarma - Kalapastangan,126,1,(x13),"1,059,466","-92,480","7,622,280","+4,952","91,567,361"
2026-03-18,2,=,fitterkarma - Pag-Ibig ay Kanibalismo II,149,1,(x93),"1,012,363","-11,993","7,201,007","-5,224","120,790,172"
2026-03-18,3,=,Bruno Mars - Risk It All,18,3,(x3),"801,587","+4,923","5,282,633","+89,003","10,918,449"
2026-03-18,4,=,El Manu - Tahanan,118,3,(x65),"719,573","-24,330","5,222,671","-60,067","67,594,739"
2026-03-18,5,=,Skusta Clee - Since Day One (w/ Flow G),35,5,,"652,330","+23,037","4,358,279","+70,521","13,964,208"
2026-03-18,6,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),134,4,,"608,351","-1,148","4,419,918","-94,590","62,660,992"
2026-03-18,7,=,nicole - Panaginip,175,6,,"528,823","-20,668","3,705,858","+1,050","49,524,304"
2026-03-18,8,=,Cup of Joe - Multo,431,1,(x228),"496,571",-238,"3,544,026","-29,894","381,432,551"
2026-03-18,9,+1,Soapdish - Tensionado,261,2,(x25),"414,628","+1,047","2,915,571","-50,117","135,638,823"
2026-03-18,10,-1,Olivia Dean - So Easy (To Fall In Love),157,6,,"402,384","-12,162","2,844,894","-45,584","57,502,553"
2026-03-18,11,+1,Arthur Nery - Isa lang,1549,2,(x9),"376,833","-11,766","2,802,483","-52,724","418,674,776"
2026-03-18,12,-1,Daniel Caesar - Who Knows,130,7,,"368,738","-24,312","2,670,870","-36,663","47,911,501"
2026-03-18,13,+4,Le John - Naiilang,321,3,(x2),"368,122","+9,346","2,440,880","+21,652","140,183,324"
2026-03-18,14,=,December Avenue - Saksi Ang Langit,279,2,(x118),"361,894","-5,930","2,383,320","-1,920","166,790,612"
2026-03-18,15,=,The Script - The Man Who Can't Be Moved,2615,7,,"360,397","-1,241","2,506,154","-21,873","282,494,085"
2026-03-18,16,-3,IV OF SPADES - Mundo,2951,1,(x61),"351,344","-22,454","2,274,710","+36,529","315,093,216"
2026-03-18,17,+4,sombr - back to friends,358,2,(x1),"347,470","+4,084","2,510,704","-33,366","164,094,500"
2026-03-18,18,+2,Olivia Dean - Man I Need,195,7,,"346,024",+276,"2,478,043","-43,444","63,438,409"
2026-03-18,19,-3,Cup of Joe - Pahina,276,7,,"345,214","-14,577","2,519,189","-14,785","76,058,840"
2026-03-18,20,-2,Up Dharma Down - Tadhana,4010,6,,"345,039","-2,408","2,318,127","+18,018","459,781,748"
2026-03-18,21,-2,Unique Salonga - Sino,1653,13,,"330,426","-15,918","2,263,565","+18,256","217,709,611"
2026-03-18,22,=,SIENNA SPIRO - Die On This Hill,91,6,,"330,300","-8,821","2,262,991","-16,902","32,572,303"
2026-03-18,23,=,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),31,16,,"309,122","+5,602","2,043,159","+12,701","7,235,762"
2026-03-18,24,+1,Loonie - Palaisipan (w/ Arthur Nery),170,1,(x9),"276,365","+4,571","1,990,346","-4,293","71,918,043"
2026-03-18,25,-1,Up Dharma Down - Unti-Unti,805,21,,"275,900","-16,738","1,912,673",+330,"168,918,275"
2026-03-18,26,=,The Goo Goo Dolls - Iris,2589,9,,"269,125","-2,423","1,922,635","-17,184","217,270,966"
2026-03-18,27,+1,Rob Deniel - Nandito Ako,139,2,(x2),"266,765","+6,442","1,880,204","-25,109","49,309,629"
2026-03-18,28,-1,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),106,25,,"258,289","-7,939","1,862,477","-10,992","20,061,140"
2026-03-18,29,+6,Sugarcane - Leonora,1029,21,,"254,254","+12,234","1,631,292","+7,483","157,655,982"
2026-03-18,30,-1,Calein - Umaasa,1270,8,,"249,965","-6,430","1,684,913","-14,778","302,721,654"
2026-03-18,31,+1,NIKI - Backburner,687,16,,"244,255",-906,"1,732,711","-10,723","123,918,082"
2026-03-18,32,+7,Arthur Nery - TAKE ALL THE LOVE,1249,4,,"242,213","+10,660","1,668,815",-278,"283,521,302"
2026-03-18,33,+3,December Avenue - Bulong,1697,7,,"238,322","-3,020","1,680,918","-23,744","233,393,447"
2026-03-18,34,-4,She & Him - I Thought I Saw Your Face Today,107,15,,"238,220","-12,400","1,693,014","-43,007","28,467,685"
2026-03-18,35,-4,La Mave - Dominga (w/ Nateman),156,3,(x1),"238,097","-9,776","1,698,381","-27,070","60,088,992"
2026-03-18,36,+1,Sugarfree - Burnout,800,18,,"237,323","+2,156","1,640,329","+14,388","141,993,190"
2026-03-18,37,+4,Earl Agustin - Tibok,380,1,(x26),"235,238","+8,032","1,689,387","-18,913","199,621,162"
2026-03-18,38,+4,Magnus Haven - Imahe,1693,1,(x27),"224,190","+1,158","1,571,696","-21,314","179,333,989"
2026-03-18,39,-6,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),397,20,,"223,320","-21,599","1,595,153","-21,923","80,042,770"
2026-03-18,40,-6,Earl Agustin - Pag-ibig ng Ikaw at Ako,311,31,,"221,999","-20,382","1,627,928","+12,388","50,613,818"
2026-03-18,41,-1,Ben&Ben - Kathang Isip,3001,2,(x7),"219,235","-11,756","1,493,635","+17,849","344,699,493"
2026-03-18,42,+3,NOBITA - Ikaw Lang,1748,2,(x37),"218,341","+4,999","1,404,897","+3,801","389,098,890"
