2025-11-20,1,+1,Loonie - Palaisipan (w/ Arthur Nery),52,1,(x1),"691,113","+46,497","4,379,264","+202,768","19,043,147"
2025-11-20,2,-1,Cup of Joe - Multo,313,1,(x225),"645,492","-22,893","4,726,959","-94,286","311,030,546"
2025-11-20,3,=,Soapdish - Tensionado,143,2,(x25),"574,450","+5,012","3,961,055","-14,070","75,790,302"
2025-11-20,4,+1,fitterkarma - Pag-Ibig ay Kanibalismo II,31,4,,"550,508","+29,425","3,391,792","+82,164","9,603,872"
2025-11-20,5,-1,La Mave - Dominga (w/ Nateman),38,3,(x1),"548,098","+9,402","3,816,396","+4,290","16,502,967"
2025-11-20,6,+1,Rob Deniel - Nandito Ako,21,2,(x2),"485,324","-3,832","3,739,679","-75,124","9,730,192"
2025-11-20,7,-1,December Avenue - Saksi Ang Langit,161,2,(x118),"479,450","-36,218","3,512,741","-70,848","121,796,811"
2025-11-20,8,=,Taylor Swift - Opalite,47,3,(x3),"459,066","-4,814","3,307,598","-44,099","24,796,734"
2025-11-20,9,=,sombr - back to friends,240,2,(x1),"420,274","-20,554","3,018,123","-20,409","117,839,586"
2025-11-20,10,+3,fitterkarma - Kalapastangan,2,10,,"417,118","+48,445","785,791","+417,118","785,791"
2025-11-20,11,-1,Olivia Dean - Man I Need,77,10,,"400,907","-25,726","2,798,594","-8,820","20,273,411"
2025-11-20,12,-1,Olivia Dean - So Easy (To Fall In Love),39,11,,"396,952","-3,743","2,645,151","+29,675","9,294,305"
2025-11-20,13,-1,Le John - Naiilang,203,3,(x2),"394,654","+10,036","2,856,348","-72,206","96,179,244"
2025-11-20,14,=,Taylor Swift - The Fate of Ophelia,47,1,(x1),"374,538","+5,988","2,607,165","-14,242","21,428,292"
2025-11-20,15,+1,La Mave - Vibrate,68,12,,"360,430","+4,417","2,519,457","-11,088","17,626,704"
2025-11-20,16,+1,Kehlani - Folded,160,6,,"348,474","-4,463","2,479,262","-8,559","60,122,787"
2025-11-20,17,+8,Cup of Joe - Pahina,158,7,,"342,341","+52,456","2,199,339","+3,179","35,772,178"
2025-11-20,18,-3,Arthur Nery - Isa lang,1431,2,(x9),"340,937","-24,329","2,385,347","+2,379","370,522,923"
2025-11-20,19,-1,KATSEYE - Gabriela,152,6,,"320,928","-6,050","2,193,721","-12,612","58,311,589"
2025-11-20,20,+1,The Goo Goo Dolls - Iris,2471,9,,"314,037","+5,198","2,106,130","+16,995","183,934,882"
2025-11-20,21,-2,The Script - The Man Who Can't Be Moved,2497,7,,"303,462","-15,124","2,112,463","-4,904","242,271,920"
2025-11-20,22,=,December Avenue - Bulong,1579,7,,"293,212","-10,166","2,073,427","-41,301","203,048,872"
2025-11-20,23,+1,Arthur Nery - Di Nakakasawa (w/ Kiyo),51,13,,"285,065","-11,882","2,268,442","-7,620","12,845,016"
2025-11-20,24,-4,Up Dharma Down - Tadhana,3892,6,,"270,576","-41,699","1,956,478","-28,571","421,407,019"
2025-11-20,25,+3,Rico Blanco - Your Universe,206,5,,"267,440","+11,087","1,795,824","-10,907","73,326,150"
2025-11-20,26,=,Cup of Joe - Tingin (w/ Janine),788,3,(x10),"262,752","-5,130","1,817,985","+1,110","300,544,382"
2025-11-20,27,-4,Earl Agustin - Tibok,262,1,(x26),"261,126","-38,119","1,985,794","-8,442","169,520,256"
2025-11-20,28,+2,Madison Beer - bittersweet,27,28,,"246,492","-2,192","1,633,167","+41,061","4,282,753"
2025-11-20,29,+2,Justin Bieber - DAISIES,131,5,,"241,083","-4,517","1,721,948","-18,693","50,778,188"
2025-11-20,30,+2,HELLMERRY - My Day,327,3,(x1),"239,468","-4,479","1,658,701",-110,"136,393,277"
2025-11-20,31,+4,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",150,3,(x24),"236,782","+4,395","1,670,058","-21,639","71,913,702"
2025-11-20,32,+2,Rob Deniel - Ikaw Sana,62,6,,"228,366","-5,791","1,723,517","-35,489","19,933,737"
2025-11-20,33,+20,Kyle Raphael - Libu-Libong Buwan (Uuwian),16,33,,"228,327","+32,857","1,260,153","+69,143","2,340,403"
2025-11-20,34,+2,Maki - kahel na langit,159,8,,"226,259","-5,816","1,569,139","-6,885","50,724,304"
2025-11-20,35,+14,Daniel Caesar - Who Knows,12,35,,"226,257","+24,953","1,339,591","+65,900","1,931,889"
2025-11-20,36,+1,Sabrina Carpenter - Manchild,166,13,,"224,854",-822,"1,533,249","+2,174","45,830,947"
2025-11-20,37,-4,Over October - Ikot,526,7,,"219,947","-16,673","1,657,112","-26,310","151,292,108"
2025-11-20,38,+6,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),279,20,,"215,392","-1,400","1,480,275","-24,948","53,761,673"
2025-11-20,39,-10,Unique Salonga - Sino,1535,13,,"214,123","-40,873","1,642,572","-44,599","183,802,052"
2025-11-20,40,+5,Amiel Sol - Sa Bawat Sandali,316,1,(x11),"213,756",-128,"1,542,786","+6,411","141,168,654"
2025-11-20,41,-14,Earl Agustin - Dalangin,257,4,,"210,090","-52,261","1,625,358","-37,595","94,302,531"
2025-11-20,42,+13,Tyla - CHANEL,7,42,,"209,411","+17,253","1,125,708","+209,411","1,125,708"
2025-11-20,43,-4,Billie Eilish - BIRDS OF A FEATHER,549,3,(x120),"208,472","-11,996","1,480,850","-13,199","249,186,208"
2025-11-20,44,-2,Shanti Dope - City Girl,1046,17,,"207,386","-11,946","1,508,188","-3,532","170,938,682"
2025-11-20,45,+2,Daniel Caesar - Always,955,18,,"204,032","-4,119","1,419,780","-9,406","167,505,085"
2025-11-20,46,-6,Rob Deniel - Wala Na Bang Pag-ibig,19,17,,"198,650","-21,558","1,738,537","-82,102","4,272,959"
2025-11-20,47,-9,Skusta Clee - Kalimutan Ka,272,5,,"198,256","-25,736","1,418,698","-19,408","96,683,237"
2025-11-20,48,-5,Arthur Nery - TAKE ALL THE LOVE,1131,4,,"197,898","-19,991","1,473,153","-4,929","255,117,502"
2025-11-20,49,+19,shirebound - Waltz of Four Left Feet,175,23,,"197,593","+26,311","1,198,304","+12,188","36,073,111"
2025-11-20,50,-4,Calein - Umaasa,1152,8,,"197,027","-13,898","1,432,727","-43,348","275,269,076"
