2025-10-26,1,=,Cup of Joe - Multo,288,1,(x201),"824,034","+7,525","5,917,898","-24,492","293,034,927"
2025-10-26,2,=,December Avenue - Saksi Ang Langit,136,2,(x103),"685,921","-47,335","5,072,144","-50,248","107,092,350"
2025-10-26,3,+1,Taylor Swift - Opalite,22,3,(x2),"552,583","-26,742","4,073,283","-28,676","12,320,487"
2025-10-26,4,-1,Soapdish - Tensionado,118,2,(x23),"536,123","-54,031","4,368,587","-133,859","61,721,704"
2025-10-26,5,=,sombr - back to friends,215,2,(x1),"465,307","-26,182","3,474,635","-37,932","106,863,637"
2025-10-26,6,=,La Mave - Dominga (w/ Nateman),13,6,,"435,758","-23,643","2,729,738","+143,170","3,992,142"
2025-10-26,7,=,Taylor Swift - The Fate of Ophelia,22,1,(x1),"432,634","-19,599","3,225,912","-48,533","11,952,018"
2025-10-26,8,+2,Le John - Naiilang,178,3,(x2),"423,093","+1,004","3,195,688","-33,614","85,895,576"
2025-10-26,9,-1,Cup of Joe - Pahina,133,7,,"403,776","-35,362","3,066,470","-29,675","27,053,845"
2025-10-26,10,-1,Loonie - Palaisipan (w/ Arthur Nery),27,9,,"402,246","-32,388","2,910,663","+26,325","6,957,961"
2025-10-26,11,+2,Kehlani - Folded,135,6,,"385,095","+9,839","2,739,738","-14,893","51,466,925"
2025-10-26,12,=,December Avenue - Bulong,1554,7,,"366,359","-9,644","2,716,682","-7,259","194,839,271"
2025-10-26,13,-2,Arthur Nery - Isa lang,1406,2,(x9),"359,926","-25,148","2,741,404","-33,054","362,173,710"
2025-10-26,14,+3,KATSEYE - Gabriela,127,6,,"342,573","+14,172","2,445,769","-16,911","50,297,911"
2025-10-26,15,+4,Olivia Dean - Man I Need,52,15,,"317,180",-555,"2,232,775","+12,067","11,520,306"
2025-10-26,16,-1,Cup of Joe - Tingin (w/ Janine),763,3,(x10),"313,606","-36,296","2,364,570","-43,740","293,726,526"
2025-10-26,17,+1,Earl Agustin - Tibok,237,1,(x26),"308,067","-9,787","2,275,612","-27,474","162,390,139"
2025-10-26,18,+2,La Mave - Vibrate,43,18,,"302,408","-9,283","2,123,295","+24,476","9,255,570"
2025-10-26,19,+4,Up Dharma Down - Tadhana,3867,6,,"294,964","+3,667","2,178,708","-38,923","414,286,370"
2025-10-26,20,+4,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",125,3,(x24),"292,753","+4,111","2,147,014","-26,243","65,343,520"
2025-10-26,21,-5,The Goo Goo Dolls - Iris,2446,9,,"290,690","-38,818","2,330,954","-38,213","176,453,776"
2025-10-26,22,=,Rico Blanco - Your Universe,181,5,,"284,481","-13,990","2,300,550","-38,216","66,573,703"
2025-10-26,23,+2,Dionela - Marilag,349,1,(x78),"282,638",+481,"1,915,348","-5,662","203,574,103"
2025-10-26,24,-10,Arthur Nery - Di Nakakasawa (w/ Kiyo),26,13,,"280,489","-82,347","2,191,800","+50,230","5,723,187"
2025-10-26,25,+1,Justin Bieber - DAISIES,106,5,,"272,488","-5,260","1,965,351","-13,699","44,626,944"
2025-10-26,26,-5,Rob Deniel - Ikaw Sana,37,6,,"263,842","-38,028","2,090,052","-39,279","13,410,631"
2025-10-26,27,+3,Unique Salonga - Sino,1510,13,,"251,644","+1,886","1,924,235","-6,821","177,875,518"
2025-10-26,28,=,Maki - kahel na langit,134,8,,"245,060","-15,928","1,813,868","-14,240","45,094,521"
2025-10-26,29,-2,The Script - The Man Who Can't Be Moved,2472,7,,"237,452","-24,695","1,812,694","-4,269","235,449,901"
2025-10-26,30,+6,Calein - Umaasa,1127,8,,"235,975","+3,997","1,759,099","-19,909","269,767,960"
2025-10-26,31,+1,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),254,20,,"234,438","-8,271","1,721,401","-22,299","48,259,951"
2025-10-26,32,-1,HELLMERRY - My Day,302,3,(x1),"232,480","-16,537","1,797,119","-37,803","130,495,707"
2025-10-26,33,+8,Dionela - sining (w/ Jay R),492,1,(x62),"231,671","+6,798","1,597,272","+21,298","287,517,387"
2025-10-26,34,+3,December Avenue - Sa Ngalan Ng Pag-Ibig,2460,2,(x8),"230,117",-571,"1,628,407","+7,086","219,688,893"
2025-10-26,35,=,Over October - Ikot,501,7,,"229,373","-2,849","1,641,319","-17,138","145,720,824"
2025-10-26,36,-2,Amiel Sol - Sa Bawat Sandali,291,1,(x11),"228,953","-12,888","1,726,734","-12,917","135,971,609"
2025-10-26,37,+2,JISOO - EYES CLOSED (w/ ZAYN),15,16,,"224,854","-1,765","1,740,490","-71,283","4,072,184"
2025-10-26,38,+8,Jin - Don’t Say You Love Me,162,15,,"222,648","+12,112","1,575,090","-12,666","34,861,961"
2025-10-26,39,-6,Taylor Swift - Wi$h Li$t,22,12,,"222,597","-19,706","1,749,568","-51,697","6,744,647"
2025-10-26,40,-11,Earl Agustin - Dalangin,232,4,,"218,959","-38,855","1,712,102","-66,682","88,499,533"
2025-10-26,41,-3,Shanti Dope - City Girl,1021,17,,"217,068","-10,597","1,647,028","-28,827","165,514,049"
2025-10-26,42,+2,Billie Eilish - BIRDS OF A FEATHER,524,3,(x120),"216,831","+3,407","1,523,612","-2,168","243,930,688"
2025-10-26,43,+4,Arthur Nery - TAKE ALL THE LOVE,1106,4,,"214,056","+6,060","1,547,143","-12,899","250,146,483"
2025-10-26,44,+11,Arthur Nery - Higa,1966,8,,"213,747","+19,042","1,368,492","-15,532","249,997,662"
