2025-11-01,1,=,Cup of Joe - Multo,294,1,(x207),"817,588","+2,010","5,732,589","+1,079","297,943,482"
2025-11-01,2,=,December Avenue - Saksi Ang Langit,142,2,(x109),"712,682","-20,693","4,932,850","-20,574","111,339,279"
2025-11-01,3,=,Soapdish - Tensionado,124,2,(x23),"618,663","-10,073","4,072,809","+28,509","65,258,390"
2025-11-01,4,=,Taylor Swift - Opalite,28,3,(x3),"557,485","-8,211","3,895,798","-21,840","15,663,702"
2025-11-01,5,+1,La Mave - Dominga (w/ Nateman),19,5,,"476,525","-18,943","3,330,218","+17,124","6,886,602"
2025-11-01,6,-1,sombr - back to friends,221,2,(x1),"465,880","-49,766","3,377,757","-25,609","109,776,087"
2025-11-01,7,=,Le John - Naiilang,184,3,(x2),"437,316","-12,939","3,005,174","+15,227","88,477,657"
2025-11-01,8,+1,Cup of Joe - Pahina,139,7,,"423,851","+12,380","2,912,530","-15,287","29,562,599"
2025-11-01,9,-1,Taylor Swift - The Fate of Ophelia,28,1,(x1),"416,453","-15,769","3,023,170","-35,780","14,542,554"
2025-11-01,10,=,Loonie - Palaisipan (w/ Arthur Nery),33,9,,"388,442","-8,083","2,733,346","-46,192","9,289,061"
2025-11-01,11,+1,Arthur Nery - Isa lang,1412,2,(x9),"381,987","+16,780","2,516,571","-3,087","364,330,355"
2025-11-01,12,-1,December Avenue - Bulong,1560,7,,"380,014","-4,803","2,653,838","+4,011","197,126,750"
2025-11-01,13,=,Kehlani - Folded,141,6,,"370,752","+6,462","2,649,428","-4,504","53,731,258"
2025-11-01,14,+4,Up Dharma Down - Tadhana,3873,6,,"350,061","+18,349","2,156,298","+58,764","416,147,704"
2025-11-01,15,-1,KATSEYE - Gabriela,133,6,,"348,103","+7,206","2,435,578","+19,702","52,390,916"
2025-11-01,16,=,Olivia Dean - Man I Need,58,15,,"324,402","-11,277","2,234,980","+6,667","13,438,106"
2025-11-01,17,+3,Earl Agustin - Tibok,243,1,(x26),"323,154","-5,769","2,219,528","+5,300","164,301,600"
2025-11-01,18,-1,La Mave - Vibrate,49,16,,"322,897","-9,395","2,234,537","+11,206","11,187,699"
2025-11-01,19,-4,Rico Blanco - Your Universe,187,5,,"314,465","-23,771","2,130,726","+15,994","68,419,948"
2025-11-01,20,+1,The Goo Goo Dolls - Iris,2452,9,,"311,758","-9,907","2,204,722","-17,750","178,367,808"
